Datetime,Temperature,Consumption,District,Ward
2023-04-14 21:00:00,29.96235020305345,6.306302257600654,Chikmanglore,Koppa
2023-04-14 22:00:00,22.918980721684672,6.549356368533181,Chikmanglore,Koppa
2023-04-14 23:00:00,34.079814955852456,10.570275837499867,Chikmanglore,Koppa
2023-04-15 00:00:00,26.71833009666624,6.670191835245576,Chikmanglore,Koppa
2023-04-15 01:00:00,43.074430631401654,9.057887821105124,Chikmanglore,Koppa
2023-04-15 02:00:00,43.27273939580693,5.53853091918632,Chikmanglore,Koppa
2023-04-15 03:00:00,28.93652792986874,8.801554546519041,Chikmanglore,Koppa
2023-04-15 04:00:00,26.831464632716287,6.6550216766864265,Chikmanglore,Koppa
2023-04-15 05:00:00,28.644873947907087,5.369669466969323,Chikmanglore,Koppa
2023-04-15 06:00:00,20.83459344031004,9.46982835369181,Chikmanglore,Koppa
2023-04-15 07:00:00,28.936136536723723,8.886713489544924,Chikmanglore,Koppa
2023-04-15 08:00:00,38.5785813739299,11.777324003772684,Chikmanglore,Koppa
2023-04-15 09:00:00,28.88462658146286,8.608832573329508,Chikmanglore,Koppa
2023-04-15 10:00:00,29.06807274719042,5.684542040730876,Chikmanglore,Koppa
2023-04-15 11:00:00,28.520872403079558,5.3878485237004945,Chikmanglore,Koppa
2023-04-15 12:00:00,37.53399739802516,7.60280108625642,Chikmanglore,Koppa
2023-04-15 13:00:00,39.41699421471203,7.639908097595642,Chikmanglore,Koppa
2023-04-15 14:00:00,34.89573085914672,10.34042486106268,Chikmanglore,Koppa
2023-04-15 15:00:00,24.136565777434384,9.354074649111586,Chikmanglore,Koppa
2023-04-15 16:00:00,37.1820568297218,11.935334219204023,Chikmanglore,Koppa
2023-04-15 17:00:00,23.902944935711265,8.166965071964682,Chikmanglore,Koppa
2023-04-15 18:00:00,24.411643811023946,10.281266883785154,Chikmanglore,Koppa
2023-04-15 19:00:00,40.35507365589979,6.620247004187819,Chikmanglore,Koppa
2023-04-15 20:00:00,32.85081341695874,6.118213113782769,Chikmanglore,Koppa
2023-04-15 21:00:00,24.377950390447296,6.719866403319081,Chikmanglore,Koppa
2023-04-15 22:00:00,29.733676681745727,10.885585273796035,Chikmanglore,Koppa
2023-04-15 23:00:00,41.72414585006729,9.64908540663378,Chikmanglore,Koppa
2023-04-16 00:00:00,25.132340209388474,10.825465115856826,Chikmanglore,Koppa
2023-04-16 01:00:00,38.08688412341251,5.320811726900735,Chikmanglore,Koppa
2023-04-16 02:00:00,34.74687254327425,9.116732110556171,Chikmanglore,Koppa
2023-04-16 03:00:00,25.816270983458352,7.581823121955319,Chikmanglore,Koppa
2023-04-16 04:00:00,23.721856116190825,11.209779533846856,Chikmanglore,Koppa
2023-04-16 05:00:00,31.47049713984346,6.665487206281975,Chikmanglore,Koppa
2023-04-16 06:00:00,41.747462065133135,8.879191501938832,Chikmanglore,Koppa
2023-04-16 07:00:00,39.67428190733801,8.949719718998702,Chikmanglore,Koppa
2023-04-16 08:00:00,23.32900733225121,10.204197998413147,Chikmanglore,Koppa
2023-04-16 09:00:00,36.59546013103565,6.83758598631036,Chikmanglore,Koppa
2023-04-16 10:00:00,44.38233515250422,5.290616067287946,Chikmanglore,Koppa
2023-04-16 11:00:00,34.374132595530604,9.170914498178458,Chikmanglore,Koppa
2023-04-16 12:00:00,21.66528172158101,7.159474270467493,Chikmanglore,Koppa
2023-04-16 13:00:00,35.98750885580834,9.555663143862011,Chikmanglore,Koppa
2023-04-16 14:00:00,43.92342517081558,7.658331976149336,Chikmanglore,Koppa
2023-04-16 15:00:00,21.736289574883397,9.026226093114367,Chikmanglore,Koppa
2023-04-16 16:00:00,33.34190149062843,8.612631331059573,Chikmanglore,Koppa
2023-04-16 17:00:00,39.71553509231531,8.667731234274257,Chikmanglore,Koppa
2023-04-16 18:00:00,21.354980145495453,7.948576538112155,Chikmanglore,Koppa
2023-04-16 19:00:00,42.322909292070975,7.352526763518017,Chikmanglore,Koppa
2023-04-16 20:00:00,37.8491665629451,11.134033051029714,Chikmanglore,Koppa
2023-04-16 21:00:00,38.497715548550985,7.539621237354151,Chikmanglore,Koppa
2023-04-16 22:00:00,29.29783078524143,6.754076424317628,Chikmanglore,Koppa
2023-04-16 23:00:00,42.68714276292455,9.849123462434108,Chikmanglore,Koppa
2023-04-17 00:00:00,32.941410503200274,9.577714001175945,Chikmanglore,Koppa
2023-04-17 01:00:00,42.91893077797406,8.353863297730362,Chikmanglore,Koppa
2023-04-17 02:00:00,31.344093358925186,10.88210963954722,Chikmanglore,Koppa
2023-04-17 03:00:00,43.6520244525513,9.004269777035308,Chikmanglore,Koppa
2023-04-17 04:00:00,40.98189074971309,11.928405644188034,Chikmanglore,Koppa
2023-04-17 05:00:00,31.798264931911902,6.559203096813453,Chikmanglore,Koppa
2023-04-17 06:00:00,33.78255840014034,9.260580335334822,Chikmanglore,Koppa
2023-04-17 07:00:00,36.20818753728842,11.745937024669397,Chikmanglore,Koppa
2023-04-17 08:00:00,24.36255801396134,7.453855153428279,Chikmanglore,Koppa
2023-04-17 09:00:00,44.209369725053534,10.19466545605926,Chikmanglore,Koppa
2023-04-17 10:00:00,29.77151542199161,11.339261303089977,Chikmanglore,Koppa
2023-04-17 11:00:00,21.756049968979053,7.0096195738813165,Chikmanglore,Koppa
2023-04-17 12:00:00,23.516095929843157,9.915772615523327,Chikmanglore,Koppa
2023-04-17 13:00:00,35.64943547847788,7.351601825937915,Chikmanglore,Koppa
2023-04-17 14:00:00,38.15213756767869,5.791352032536715,Chikmanglore,Koppa
2023-04-17 15:00:00,33.65800453801563,9.808628023796366,Chikmanglore,Koppa
2023-04-17 16:00:00,33.367431320880385,9.423960985996526,Chikmanglore,Koppa
2023-04-17 17:00:00,41.36022268554333,8.4430883269537,Chikmanglore,Koppa
2023-04-17 18:00:00,42.81809850456898,7.5597885766818775,Chikmanglore,Koppa
2023-04-17 19:00:00,31.998785553267844,8.470230812820535,Chikmanglore,Koppa
2023-04-17 20:00:00,41.827414916443544,5.524764993284226,Chikmanglore,Koppa
2023-04-17 21:00:00,36.9338930224403,8.198697786946692,Chikmanglore,Koppa
2023-04-17 22:00:00,36.50956461013408,6.9408643194691955,Chikmanglore,Koppa
2023-04-17 23:00:00,30.607627023255297,11.124799684792485,Chikmanglore,Koppa
2023-04-18 00:00:00,23.57259255486507,9.679770966255603,Chikmanglore,Koppa
2023-04-18 01:00:00,40.82349284249786,7.796816831939104,Chikmanglore,Koppa
2023-04-18 02:00:00,40.50467389684175,10.479360269217551,Chikmanglore,Koppa
2023-04-18 03:00:00,44.998669966700824,8.975024926788194,Chikmanglore,Koppa
2023-04-18 04:00:00,43.033672843278765,6.650932656190099,Chikmanglore,Koppa
2023-04-18 05:00:00,22.047329520571942,8.464982113006418,Chikmanglore,Koppa
2023-04-18 06:00:00,34.74041264694952,10.212138432257763,Chikmanglore,Koppa
2023-04-18 07:00:00,38.93745560444528,10.307069765501767,Chikmanglore,Koppa
2023-04-18 08:00:00,42.48399950480524,6.894444652670134,Chikmanglore,Koppa
2023-04-18 09:00:00,37.1845569911539,5.23737993238157,Chikmanglore,Koppa
2023-04-18 10:00:00,37.53248554258838,5.420402817658294,Chikmanglore,Koppa
2023-04-18 11:00:00,26.336987000858695,8.11646624465119,Chikmanglore,Koppa
2023-04-18 12:00:00,40.44806028128218,6.943359799209978,Chikmanglore,Koppa
2023-04-18 13:00:00,41.37466829500947,7.455926664297506,Chikmanglore,Koppa
2023-04-18 14:00:00,31.83625257873331,8.58854207899065,Chikmanglore,Koppa
2023-04-18 15:00:00,25.47702862239986,5.767105125440928,Chikmanglore,Koppa
2023-04-18 16:00:00,27.646712856011906,5.297312703837667,Chikmanglore,Koppa
2023-04-18 17:00:00,21.81127527514079,6.5417169334661995,Chikmanglore,Koppa
2023-04-18 18:00:00,24.72893082404021,8.767062907231422,Chikmanglore,Koppa
2023-04-18 19:00:00,43.65786403999044,6.599525388877344,Chikmanglore,Koppa
2023-04-18 20:00:00,35.8319418771365,10.96763804605648,Chikmanglore,Koppa
2023-04-18 21:00:00,33.521941952004994,10.643122793962922,Chikmanglore,Koppa
2023-04-18 22:00:00,21.196425147492146,8.879460141941223,Chikmanglore,Koppa
2023-04-18 23:00:00,23.807725786025962,8.940102665005723,Chikmanglore,Koppa
2023-04-19 00:00:00,33.75316426640332,7.994519647129557,Chikmanglore,Koppa
2023-04-19 01:00:00,40.98687373631476,11.402735501019084,Chikmanglore,Koppa
2023-04-19 02:00:00,38.48434281683005,10.771082487146984,Chikmanglore,Koppa
2023-04-19 03:00:00,31.965193974392065,5.254518055612997,Chikmanglore,Koppa
2023-04-19 04:00:00,43.34624348617422,7.298539807824102,Chikmanglore,Koppa
2023-04-19 05:00:00,32.21316471371781,11.976863539095167,Chikmanglore,Koppa
2023-04-19 06:00:00,29.04593052168206,10.476228812625633,Chikmanglore,Koppa
2023-04-19 07:00:00,34.760194573269175,5.189890324007186,Chikmanglore,Koppa
2023-04-19 08:00:00,39.615522532427946,11.831252033152598,Chikmanglore,Koppa
2023-04-19 09:00:00,31.376117574663127,7.447209053541963,Chikmanglore,Koppa
2023-04-19 10:00:00,44.335020614087384,5.798403383727102,Chikmanglore,Koppa
2023-04-19 11:00:00,39.277802824174735,6.254726012386357,Chikmanglore,Koppa
2023-04-19 12:00:00,24.225400558131017,11.95210379181929,Chikmanglore,Koppa
2023-04-19 13:00:00,36.05549317121288,11.696447335718016,Chikmanglore,Koppa
2023-04-19 14:00:00,33.297299785801314,6.086441946511018,Chikmanglore,Koppa
2023-04-19 15:00:00,29.992658715234164,11.190271332168244,Chikmanglore,Koppa
2023-04-19 16:00:00,21.70606349092317,6.534234769833573,Chikmanglore,Koppa
2023-04-19 17:00:00,38.382212909136996,10.241558786612096,Chikmanglore,Koppa
2023-04-19 18:00:00,43.60511273687709,10.563941336154315,Chikmanglore,Koppa
2023-04-19 19:00:00,39.331692388349154,6.343041861807345,Chikmanglore,Koppa
2023-04-19 20:00:00,43.499073847797284,6.387291237650468,Chikmanglore,Koppa
2023-04-19 21:00:00,37.305802247222616,9.430871503323424,Chikmanglore,Koppa
2023-04-19 22:00:00,43.78678173364824,8.07215640246395,Chikmanglore,Koppa
2023-04-19 23:00:00,40.33271584934463,10.99512770919861,Chikmanglore,Koppa
2023-04-20 00:00:00,42.82508209077477,8.408410604319451,Chikmanglore,Koppa
2023-04-20 01:00:00,29.721047425649502,7.238162535112055,Chikmanglore,Koppa
2023-04-20 02:00:00,31.652993243833446,10.194321280018858,Chikmanglore,Koppa
2023-04-20 03:00:00,40.94076588021582,6.62917914556327,Chikmanglore,Koppa
2023-04-20 04:00:00,29.25899056629919,6.346689216772209,Chikmanglore,Koppa
2023-04-20 05:00:00,40.049711524087826,11.839892106149108,Chikmanglore,Koppa
2023-04-20 06:00:00,29.804803126390816,5.995078238371331,Chikmanglore,Koppa
2023-04-20 07:00:00,39.1049664690844,8.152382446479617,Chikmanglore,Koppa
2023-04-20 08:00:00,39.80855165919911,9.585224658073749,Chikmanglore,Koppa
2023-04-20 09:00:00,33.460794929549785,7.980939287927837,Chikmanglore,Koppa
2023-04-20 10:00:00,39.07185995409051,10.14386866194841,Chikmanglore,Koppa
2023-04-20 11:00:00,29.5874710402215,9.396871616268143,Chikmanglore,Koppa
2023-04-20 12:00:00,21.300354900605676,9.411243715881083,Chikmanglore,Koppa
2023-04-20 13:00:00,39.35339590869212,5.192977289663156,Chikmanglore,Koppa
2023-04-20 14:00:00,41.320274665178175,10.390547668301377,Chikmanglore,Koppa
2023-04-20 15:00:00,27.783033920335235,8.987663947162806,Chikmanglore,Koppa
2023-04-20 16:00:00,28.65339335414611,6.295027627082257,Chikmanglore,Koppa
2023-04-20 17:00:00,20.76564374563974,5.682793015559331,Chikmanglore,Koppa
2023-04-20 18:00:00,27.530085973284912,5.197844653458879,Chikmanglore,Koppa
2023-04-20 19:00:00,27.782778749062455,8.36173894938858,Chikmanglore,Koppa
2023-04-20 20:00:00,29.387886393344797,7.212073535494875,Chikmanglore,Koppa
2023-04-20 21:00:00,23.769200891641734,6.668590901033134,Chikmanglore,Koppa
2023-04-20 22:00:00,23.738702452541578,9.135261303597845,Chikmanglore,Koppa
2023-04-20 23:00:00,34.52531169719463,10.090001095052571,Chikmanglore,Koppa
2023-04-21 00:00:00,21.41585058226835,8.554444109777528,Chikmanglore,Koppa
2023-04-21 01:00:00,39.85625506165812,7.853986492881516,Chikmanglore,Koppa
2023-04-21 02:00:00,42.67804775534965,11.888868189235712,Chikmanglore,Koppa
2023-04-21 03:00:00,41.87526258520117,11.859689249199935,Chikmanglore,Koppa
2023-04-21 04:00:00,38.41598666108956,5.533828363064201,Chikmanglore,Koppa
2023-04-21 05:00:00,40.33947282805373,5.689593546232611,Chikmanglore,Koppa
2023-04-21 06:00:00,35.641885971672345,10.162125136471172,Chikmanglore,Koppa
2023-04-21 07:00:00,27.828580738730274,10.619194717924689,Chikmanglore,Koppa
2023-04-21 08:00:00,35.59557101335447,5.1838227862649005,Chikmanglore,Koppa
2023-04-21 09:00:00,33.62236570043234,5.659253692940631,Chikmanglore,Koppa
2023-04-21 10:00:00,42.77512963429447,8.974382602110962,Chikmanglore,Koppa
2023-04-21 11:00:00,30.72791549299864,6.645981742617114,Chikmanglore,Koppa
2023-04-21 12:00:00,29.814149322438638,8.28837824679156,Chikmanglore,Koppa
2023-04-21 13:00:00,28.34202049303697,11.260606058943257,Chikmanglore,Koppa
2023-04-21 14:00:00,24.95337834122114,9.929776595501448,Chikmanglore,Koppa
2023-04-21 15:00:00,30.882514691154178,7.026008303056733,Chikmanglore,Koppa
2023-04-21 16:00:00,23.9978564567317,7.627171496934954,Chikmanglore,Koppa
2023-04-21 17:00:00,26.362177593809744,8.533351801454739,Chikmanglore,Koppa
2023-04-21 18:00:00,43.252798322457586,7.3307664431281445,Chikmanglore,Koppa
2023-04-21 19:00:00,41.78033107024668,5.791893205026723,Chikmanglore,Koppa
2023-04-21 20:00:00,38.23007153394765,11.224600831627708,Chikmanglore,Koppa
2023-04-21 21:00:00,36.61837893757293,11.629774744287987,Chikmanglore,Koppa
2023-04-21 22:00:00,26.34190421998047,9.24373846412971,Chikmanglore,Koppa
2023-04-21 23:00:00,35.052584811963804,6.291926931899789,Chikmanglore,Koppa
2023-04-22 00:00:00,29.482450811102883,7.998164541518369,Chikmanglore,Koppa
2023-04-22 01:00:00,25.020173866776616,10.65955346615961,Chikmanglore,Koppa
2023-04-22 02:00:00,34.479347006747524,8.514681894283882,Chikmanglore,Koppa
2023-04-22 03:00:00,39.22305353092376,5.453793240841445,Chikmanglore,Koppa
2023-04-22 04:00:00,32.02350028590042,5.81578667754824,Chikmanglore,Koppa
2023-04-22 05:00:00,21.551864576211877,10.065158275916135,Chikmanglore,Koppa
2023-04-22 06:00:00,29.242701186268974,5.0820782699302365,Chikmanglore,Koppa
2023-04-22 07:00:00,29.444622765696078,8.167842849962131,Chikmanglore,Koppa
2023-04-22 08:00:00,35.19379332542613,11.279691916570304,Chikmanglore,Koppa
2023-04-22 09:00:00,34.71300043572336,9.43640080255878,Chikmanglore,Koppa
2023-04-22 10:00:00,24.355293514543426,11.646870744640818,Chikmanglore,Koppa
2023-04-22 11:00:00,36.828432981875366,10.668520441002649,Chikmanglore,Koppa
2023-04-22 12:00:00,39.63792356842057,9.912377790776066,Chikmanglore,Koppa
2023-04-22 13:00:00,35.77920748994869,10.89048458774333,Chikmanglore,Koppa
2023-04-22 14:00:00,38.49987584834038,11.680543465211333,Chikmanglore,Koppa
2023-04-22 15:00:00,27.28819447107727,7.6274962212542015,Chikmanglore,Koppa
2023-04-22 16:00:00,33.035768859777676,5.7273994312499505,Chikmanglore,Koppa
2023-04-22 17:00:00,20.433965325552556,11.321448242156189,Chikmanglore,Koppa
2023-04-22 18:00:00,38.762693739296026,8.47613888862548,Chikmanglore,Koppa
2023-04-22 19:00:00,25.306791548851326,11.1656467563562,Chikmanglore,Koppa
2023-04-22 20:00:00,38.876634690384876,11.394384080144409,Chikmanglore,Koppa
2023-04-22 21:00:00,42.46770951806954,10.018410097228937,Chikmanglore,Koppa
2023-04-22 22:00:00,39.526388216825,11.929313216104592,Chikmanglore,Koppa
2023-04-22 23:00:00,38.02910190509538,5.168493981308182,Chikmanglore,Koppa
2023-04-23 00:00:00,42.36928686602026,7.755460217752693,Chikmanglore,Koppa
2023-04-23 01:00:00,39.076668212974795,5.837042465456912,Chikmanglore,Koppa
2023-04-23 02:00:00,34.630367236634044,7.373600898704402,Chikmanglore,Koppa
2023-04-23 03:00:00,20.150762709310385,5.161350505675591,Chikmanglore,Koppa
2023-04-23 04:00:00,44.55777532818412,7.523559318820715,Chikmanglore,Koppa
2023-04-23 05:00:00,40.45792258839761,5.3212651323825115,Chikmanglore,Koppa
2023-04-23 06:00:00,32.05132918394517,8.72485533986131,Chikmanglore,Koppa
2023-04-23 07:00:00,30.870093444149123,6.965768191166648,Chikmanglore,Koppa
2023-04-23 08:00:00,26.242796067183484,11.791304682461877,Chikmanglore,Koppa
2023-04-23 09:00:00,23.97250182052882,10.518500079499729,Chikmanglore,Koppa
2023-04-23 10:00:00,42.666217724475736,9.745859001101865,Chikmanglore,Koppa
2023-04-23 11:00:00,41.82567009205426,9.930205253894787,Chikmanglore,Koppa
2023-04-23 12:00:00,29.021997502779307,10.470568040620478,Chikmanglore,Koppa
2023-04-23 13:00:00,37.80734280061617,10.002110085066592,Chikmanglore,Koppa
2023-04-23 14:00:00,21.26767539280012,11.431688140942917,Chikmanglore,Koppa
2023-04-23 15:00:00,43.7756168145694,7.3663717639765105,Chikmanglore,Koppa
2023-04-23 16:00:00,33.465302863192626,9.69023393710076,Chikmanglore,Koppa
2023-04-23 17:00:00,25.90355795772524,6.818038199690145,Chikmanglore,Koppa
2023-04-23 18:00:00,34.40028335351922,7.907020001323483,Chikmanglore,Koppa
2023-04-23 19:00:00,44.087069821924274,7.862818184615227,Chikmanglore,Koppa
2023-04-23 20:00:00,32.44469820823463,6.395591905314074,Chikmanglore,Koppa
2023-04-23 21:00:00,39.81606824074005,6.998065821184086,Chikmanglore,Koppa
2023-04-23 22:00:00,39.17892651579808,8.882103400408914,Chikmanglore,Koppa
2023-04-23 23:00:00,37.11554235845584,9.73707630682565,Chikmanglore,Koppa
2023-04-24 00:00:00,22.295840181302285,5.82212653452987,Chikmanglore,Koppa
2023-04-24 01:00:00,31.473347646620233,8.622196876124335,Chikmanglore,Koppa
2023-04-24 02:00:00,39.42509009397966,11.807679106287242,Chikmanglore,Koppa
2023-04-24 03:00:00,42.85726372086573,11.007423843072164,Chikmanglore,Koppa
2023-04-24 04:00:00,21.247043398916613,6.69122134774671,Chikmanglore,Koppa
2023-04-24 05:00:00,27.618809079294522,10.641764855632037,Chikmanglore,Koppa
2023-04-24 06:00:00,29.257631677993675,11.616447922888263,Chikmanglore,Koppa
2023-04-24 07:00:00,27.27674196948569,10.089199187991767,Chikmanglore,Koppa
2023-04-24 08:00:00,42.70912321995897,7.1310066171196596,Chikmanglore,Koppa
2023-04-24 09:00:00,36.73861571609419,9.504024811552094,Chikmanglore,Koppa
2023-04-24 10:00:00,42.872367142459304,10.034981264912062,Chikmanglore,Koppa
2023-04-24 11:00:00,44.008025306012684,10.090130325300676,Chikmanglore,Koppa
2023-04-24 12:00:00,27.07846261085949,9.02703076898737,Chikmanglore,Koppa
2023-04-24 13:00:00,35.19293714016945,7.659123493566213,Chikmanglore,Koppa
2023-04-24 14:00:00,38.1340565009034,6.647357726109615,Chikmanglore,Koppa
2023-04-24 15:00:00,37.491593333942276,7.272190778339886,Chikmanglore,Koppa
2023-04-24 16:00:00,29.743134732227283,7.504813172141065,Chikmanglore,Koppa
2023-04-24 17:00:00,44.233795425329404,8.289943991379806,Chikmanglore,Koppa
2023-04-24 18:00:00,36.440451256270684,6.398803840095318,Chikmanglore,Koppa
2023-04-24 19:00:00,41.37007629874449,8.482362795941278,Chikmanglore,Koppa
2023-04-24 20:00:00,25.83351612352564,8.495728365969539,Chikmanglore,Koppa
2023-04-24 21:00:00,38.25627127905469,8.196281517664394,Chikmanglore,Koppa
2023-04-24 22:00:00,31.385749475692553,5.858215887872942,Chikmanglore,Koppa
2023-04-24 23:00:00,33.114041050114075,5.4205521555737635,Chikmanglore,Koppa
2023-04-25 00:00:00,31.02160846479206,8.592691343374732,Chikmanglore,Koppa
2023-04-25 01:00:00,35.8946359864072,10.114854048762199,Chikmanglore,Koppa
2023-04-25 02:00:00,35.90734502947184,11.865740836400178,Chikmanglore,Koppa
2023-04-25 03:00:00,24.135214480982548,9.98799575596846,Chikmanglore,Koppa
2023-04-25 04:00:00,44.23999255827002,5.989097425405366,Chikmanglore,Koppa
2023-04-25 05:00:00,24.20064844363824,9.500740337130933,Chikmanglore,Koppa
2023-04-25 06:00:00,43.31382082683063,11.03411599405404,Chikmanglore,Koppa
2023-04-25 07:00:00,28.415033838749075,7.328923576371864,Chikmanglore,Koppa
2023-04-25 08:00:00,20.154599349541407,5.984768376294841,Chikmanglore,Koppa
2023-04-25 09:00:00,38.81600166301566,10.21331137554759,Chikmanglore,Koppa
2023-04-25 10:00:00,34.73213574462535,10.889575305948343,Chikmanglore,Koppa
2023-04-25 11:00:00,25.373257443197065,11.603230904732978,Chikmanglore,Koppa
2023-04-25 12:00:00,41.62773054027539,10.330767300380685,Chikmanglore,Koppa
2023-04-25 13:00:00,37.13647949139519,11.218585399279036,Chikmanglore,Koppa
2023-04-25 14:00:00,21.049257796278358,10.913077020589622,Chikmanglore,Koppa
2023-04-25 15:00:00,21.13184389161944,9.593670564489429,Chikmanglore,Koppa
2023-04-25 16:00:00,24.955727456354705,11.779818922935707,Chikmanglore,Koppa
2023-04-25 17:00:00,25.38160580961014,6.919761114963574,Chikmanglore,Koppa
2023-04-25 18:00:00,21.806625760492565,9.016684674130854,Chikmanglore,Koppa
2023-04-25 19:00:00,21.42209992378207,6.572298027621712,Chikmanglore,Koppa
2023-04-25 20:00:00,27.044000540178274,8.07722433485688,Chikmanglore,Koppa
