Datetime,District,Ward,Temperature,Consumption
2025-03-15 20:00:00,Chikmanglore,Koppa,21.989601386862173,8.50850923819057
2025-03-15 21:00:00,Chikmanglore,Koppa,38.57000223225058,8.269183312521555
2025-03-15 22:00:00,Chikmanglore,Koppa,38.019551833990334,6.9658714342160355
2025-03-15 23:00:00,Chikmanglore,Koppa,31.413891340254878,5.0
2025-03-16 00:00:00,Chikmanglore,Koppa,20.0,9.978908345901386
2025-03-16 01:00:00,Chikmanglore,Koppa,44.738101497539745,9.411568365646506
2025-03-16 02:00:00,Chikmanglore,Koppa,36.50973659592147,7.9095601546518175
2025-03-16 03:00:00,Chikmanglore,Koppa,40.83282177908545,5.70373147814026
2025-03-16 04:00:00,Chikmanglore,Koppa,35.523854246923634,7.211169059572876
2025-03-16 05:00:00,Chikmanglore,Koppa,24.443748925507574,10.870103220280981
2025-03-16 06:00:00,Chikmanglore,Koppa,33.733714429337944,9.129692612308553
2025-03-16 07:00:00,Chikmanglore,Koppa,34.48289475772355,5.0
2025-03-16 08:00:00,Chikmanglore,Koppa,31.65190671050097,8.172646709965417
2025-03-16 09:00:00,Chikmanglore,Koppa,42.81884862321408,10.491800959047648
2025-03-16 10:00:00,Chikmanglore,Koppa,43.626842101041575,9.222357253351841
2025-03-16 11:00:00,Chikmanglore,Koppa,23.330449755537757,11.600783376203832
2025-03-16 12:00:00,Chikmanglore,Koppa,44.07716074931561,6.56757249222593
2025-03-16 13:00:00,Chikmanglore,Koppa,23.668571607153723,9.912034370966222
2025-03-16 14:00:00,Chikmanglore,Koppa,21.468699580987913,13.499437189827155
2025-03-16 15:00:00,Chikmanglore,Koppa,32.021880040083815,5.454384658847699
2025-03-16 16:00:00,Chikmanglore,Koppa,21.305880036648816,9.457518303682003
2025-03-16 17:00:00,Chikmanglore,Koppa,36.86020898847775,12.540147101496528
2025-03-16 18:00:00,Chikmanglore,Koppa,22.874686744112594,9.678857372943703
2025-03-16 19:00:00,Chikmanglore,Koppa,33.2130410496021,8.315301903518186
2025-03-16 20:00:00,Chikmanglore,Koppa,41.296093786471275,13.424132387709248
2025-03-16 21:00:00,Chikmanglore,Koppa,42.619775262402996,6.131432509720726
2025-03-16 22:00:00,Chikmanglore,Koppa,32.578873480648795,6.519086570037947
2025-03-16 23:00:00,Chikmanglore,Koppa,38.31765795775716,5.0
2025-03-17 00:00:00,Chikmanglore,Koppa,44.478539807798896,12.432688886857646
2025-03-17 01:00:00,Chikmanglore,Koppa,24.15276640071799,11.545750441351244
2025-03-17 02:00:00,Chikmanglore,Koppa,43.197048148740386,6.740519523126524
2025-03-17 03:00:00,Chikmanglore,Koppa,21.054831946718764,10.399730655466433
2025-03-17 04:00:00,Chikmanglore,Koppa,32.43841943182891,12.42023701969312
2025-03-17 05:00:00,Chikmanglore,Koppa,22.273806029414775,5.0
2025-03-17 06:00:00,Chikmanglore,Koppa,30.156656506475564,10.280616755811884
2025-03-17 07:00:00,Chikmanglore,Koppa,28.900791867088714,5.507310911930011
2025-03-17 08:00:00,Chikmanglore,Koppa,34.31261542380415,6.927429665399878
2025-03-17 09:00:00,Chikmanglore,Koppa,20.83221972560674,7.074735856556622
2025-03-17 10:00:00,Chikmanglore,Koppa,30.407918569042742,5.422622678661861
2025-03-17 11:00:00,Chikmanglore,Koppa,38.01882937408837,12.651403110739246
2025-03-17 12:00:00,Chikmanglore,Koppa,22.12919512606987,5.0
2025-03-17 13:00:00,Chikmanglore,Koppa,24.17949965917715,7.155625182143652
2025-03-17 14:00:00,Chikmanglore,Koppa,30.99118884184454,12.43620135884644
2025-03-17 15:00:00,Chikmanglore,Koppa,30.914151696985847,7.544283970915208
2025-03-17 16:00:00,Chikmanglore,Koppa,28.927198083323013,7.549464278887092
2025-03-17 17:00:00,Chikmanglore,Koppa,24.658728798404574,11.934160981549722
2025-03-17 18:00:00,Chikmanglore,Koppa,38.41788323315913,6.736437928378181
2025-03-17 19:00:00,Chikmanglore,Koppa,25.321951377392324,5.0
2025-03-17 20:00:00,Chikmanglore,Koppa,31.313513060846443,12.850062395286395
2025-03-17 21:00:00,Chikmanglore,Koppa,35.15828516515874,11.693459853573001
2025-03-17 22:00:00,Chikmanglore,Koppa,42.9442300896158,10.120187645383911
2025-03-17 23:00:00,Chikmanglore,Koppa,27.55555889186813,6.266123372702033
2025-03-18 00:00:00,Chikmanglore,Koppa,31.043895591114165,5.895087178665392
2025-03-18 01:00:00,Chikmanglore,Koppa,35.552056049026866,9.441863323838344
2025-03-18 02:00:00,Chikmanglore,Koppa,37.95626468651403,5.0
2025-03-18 03:00:00,Chikmanglore,Koppa,39.53884656241405,5.011183380204701
2025-03-18 04:00:00,Chikmanglore,Koppa,24.01610516273382,12.405033785388065
2025-03-18 05:00:00,Chikmanglore,Koppa,31.16077794218959,5.0
2025-03-18 06:00:00,Chikmanglore,Koppa,29.5892043849474,11.44304080404165
2025-03-18 07:00:00,Chikmanglore,Koppa,30.687735159528543,6.013433289891567
2025-03-18 08:00:00,Chikmanglore,Koppa,22.021485650531094,13.439156621242244
2025-03-18 09:00:00,Chikmanglore,Koppa,24.983328941995886,6.317013753506263
2025-03-18 10:00:00,Chikmanglore,Koppa,42.80079301760439,6.986711776575666
2025-03-18 11:00:00,Chikmanglore,Koppa,24.476233596891923,5.0
2025-03-18 12:00:00,Chikmanglore,Koppa,25.547166663518507,6.418997561506811
2025-03-18 13:00:00,Chikmanglore,Koppa,41.74817871716844,7.815033251030039
2025-03-18 14:00:00,Chikmanglore,Koppa,25.497506298198317,8.575048111945694
2025-03-18 15:00:00,Chikmanglore,Koppa,24.294383776588123,5.0
2025-03-18 16:00:00,Chikmanglore,Koppa,25.087814645310704,6.348182397961736
2025-03-18 17:00:00,Chikmanglore,Koppa,30.089807318025265,8.594373287326707
2025-03-18 18:00:00,Chikmanglore,Koppa,40.069979613693576,7.705588381296808
2025-03-18 19:00:00,Chikmanglore,Koppa,37.680447640860194,13.148583432662031
2025-03-18 20:00:00,Chikmanglore,Koppa,28.232575636327287,6.945372534372679
2025-03-18 21:00:00,Chikmanglore,Koppa,27.437182576269215,10.095816104916556
2025-03-18 22:00:00,Chikmanglore,Koppa,26.463113720357676,5.0
2025-03-18 23:00:00,Chikmanglore,Koppa,37.969267559616725,5.0
2025-03-19 00:00:00,Chikmanglore,Koppa,25.592360944438283,13.454245256770637
2025-03-19 01:00:00,Chikmanglore,Koppa,37.04863565479711,12.073789345551328
2025-03-19 02:00:00,Chikmanglore,Koppa,24.781765814011905,8.015449690838881
2025-03-19 03:00:00,Chikmanglore,Koppa,30.434433163734596,5.0
2025-03-19 04:00:00,Chikmanglore,Koppa,26.020977755528637,5.0
2025-03-19 05:00:00,Chikmanglore,Koppa,35.019677095065155,7.722767307775265
2025-03-19 06:00:00,Chikmanglore,Koppa,35.92321836944264,12.317050382383929
2025-03-19 07:00:00,Chikmanglore,Koppa,27.196117538470244,10.284633003403007
2025-03-19 08:00:00,Chikmanglore,Koppa,20.447012689690474,9.876759486506813
2025-03-19 09:00:00,Chikmanglore,Koppa,21.174063040787402,5.0
2025-03-19 10:00:00,Chikmanglore,Koppa,34.038956394250434,5.0
2025-03-19 11:00:00,Chikmanglore,Koppa,37.608518060412706,11.366840250452086
2025-03-19 12:00:00,Chikmanglore,Koppa,28.443192895219543,6.636960665577005
2025-03-19 13:00:00,Chikmanglore,Koppa,22.690814066681508,12.314895662685895
2025-03-19 14:00:00,Chikmanglore,Koppa,42.64700346535426,11.519053160169879
2025-03-19 15:00:00,Chikmanglore,Koppa,29.294282701313698,11.694951587720267
2025-03-19 16:00:00,Chikmanglore,Koppa,43.173336119051825,7.47725646832628
2025-03-19 17:00:00,Chikmanglore,Koppa,26.85083805039933,6.781393374083647
2025-03-19 18:00:00,Chikmanglore,Koppa,41.81648428311865,10.110418158592395
2025-03-19 19:00:00,Chikmanglore,Koppa,44.80176863884959,12.128282686272577
2025-03-19 20:00:00,Chikmanglore,Koppa,28.085279838714577,5.0
2025-03-19 21:00:00,Chikmanglore,Koppa,28.79514536916113,10.359794533670753
2025-03-19 22:00:00,Chikmanglore,Koppa,25.63108060374075,12.049720485931642
2025-03-19 23:00:00,Chikmanglore,Koppa,33.93439614272782,6.350363746739697
2025-03-20 00:00:00,Chikmanglore,Koppa,23.8414424142572,9.824184575591673
2025-03-20 01:00:00,Chikmanglore,Koppa,38.3396676709001,5.622742387153815
2025-03-20 02:00:00,Chikmanglore,Koppa,44.251131957523924,5.352793070688665
2025-03-20 03:00:00,Chikmanglore,Koppa,43.68098743776575,7.214202286181624
2025-03-20 04:00:00,Chikmanglore,Koppa,28.16063360184313,5.0
2025-03-20 05:00:00,Chikmanglore,Koppa,21.73571626835478,6.374952964469645
2025-03-20 06:00:00,Chikmanglore,Koppa,40.650226615335114,5.287495740978828
2025-03-20 07:00:00,Chikmanglore,Koppa,24.689450363089996,10.97435323420839
2025-03-20 08:00:00,Chikmanglore,Koppa,22.21991706704509,5.855993780396816
2025-03-20 09:00:00,Chikmanglore,Koppa,22.259286545661787,6.095833193628764
2025-03-20 10:00:00,Chikmanglore,Koppa,24.077313811555815,5.0
2025-03-20 11:00:00,Chikmanglore,Koppa,28.592105186621005,11.138530816190356
2025-03-20 12:00:00,Chikmanglore,Koppa,36.98853557157959,5.0
2025-03-20 13:00:00,Chikmanglore,Koppa,41.255844667450674,6.954370887715881
2025-03-20 14:00:00,Chikmanglore,Koppa,33.95954176632872,5.0
2025-03-20 15:00:00,Chikmanglore,Koppa,21.360101394715407,6.4657128754536775
2025-03-20 16:00:00,Chikmanglore,Koppa,42.995223495534766,7.213507275161179
2025-03-20 17:00:00,Chikmanglore,Koppa,42.72415437267742,8.704464989662977
2025-03-20 18:00:00,Chikmanglore,Koppa,37.72574273803712,5.0
2025-03-20 19:00:00,Chikmanglore,Koppa,33.98971665011595,8.259034383550667
2025-03-20 20:00:00,Chikmanglore,Koppa,40.40129041784143,5.0
2025-03-20 21:00:00,Chikmanglore,Koppa,35.332928733835274,12.837948586148674
2025-03-20 22:00:00,Chikmanglore,Koppa,32.466618184118545,11.889278210456986
2025-03-20 23:00:00,Chikmanglore,Koppa,20.575349837077383,11.185923813961463
2025-03-21 00:00:00,Chikmanglore,Koppa,21.909579151141987,7.718273607610652
2025-03-21 01:00:00,Chikmanglore,Koppa,21.320850612831237,5.0
2025-03-21 02:00:00,Chikmanglore,Koppa,27.14960360424937,11.934656844772965
2025-03-21 03:00:00,Chikmanglore,Koppa,42.5926484014295,7.563008343588186
2025-03-21 04:00:00,Chikmanglore,Koppa,30.01274004910293,10.52098220846322
2025-03-21 05:00:00,Chikmanglore,Koppa,40.19072428803439,6.448477295762034
2025-03-21 06:00:00,Chikmanglore,Koppa,31.85470390233953,5.4426040363024395
2025-03-21 07:00:00,Chikmanglore,Koppa,37.16568334976863,5.7112493589053095
2025-03-21 08:00:00,Chikmanglore,Koppa,31.257420836712114,5.0
2025-03-21 09:00:00,Chikmanglore,Koppa,38.643210584292135,12.2658864352372
2025-03-21 10:00:00,Chikmanglore,Koppa,25.31157680040489,8.08963326435364
2025-03-21 11:00:00,Chikmanglore,Koppa,34.10995118601749,8.86681802519463
2025-03-21 12:00:00,Chikmanglore,Koppa,38.097044125924434,8.740659572416224
2025-03-21 13:00:00,Chikmanglore,Koppa,23.731377535594206,12.579106144843452
2025-03-21 14:00:00,Chikmanglore,Koppa,33.351789719116404,5.0
2025-03-21 15:00:00,Chikmanglore,Koppa,28.256847850693106,9.92674484020564
2025-03-21 16:00:00,Chikmanglore,Koppa,28.632021496402622,11.601076669371427
2025-03-21 17:00:00,Chikmanglore,Koppa,40.46916033688706,6.075600589293936
2025-03-21 18:00:00,Chikmanglore,Koppa,40.80803732730145,5.0
2025-03-21 19:00:00,Chikmanglore,Koppa,28.384823084429392,12.536678794741835
2025-03-21 20:00:00,Chikmanglore,Koppa,21.561807354507557,9.408328188762031
2025-03-21 21:00:00,Chikmanglore,Koppa,32.08653828923108,5.700968597833398
2025-03-21 22:00:00,Chikmanglore,Koppa,23.47935887887651,5.6267405156889865
2025-03-21 23:00:00,Chikmanglore,Koppa,25.732812715927466,11.498350888203786
2025-03-22 00:00:00,Chikmanglore,Koppa,38.738506135961444,9.587038988509072
2025-03-22 01:00:00,Chikmanglore,Koppa,36.69077034222245,7.057157697843421
2025-03-22 02:00:00,Chikmanglore,Koppa,40.86286844640334,10.78378947907323
2025-03-22 03:00:00,Chikmanglore,Koppa,22.861552069914,5.0
2025-03-22 04:00:00,Chikmanglore,Koppa,27.649123413747894,5.569315302099226
2025-03-22 05:00:00,Chikmanglore,Koppa,29.73546287226243,5.0
2025-03-22 06:00:00,Chikmanglore,Koppa,34.934427304403265,5.0
2025-03-22 07:00:00,Chikmanglore,Koppa,40.994371021343184,5.0
2025-03-22 08:00:00,Chikmanglore,Koppa,31.944962382680668,5.714098334947259
2025-03-22 09:00:00,Chikmanglore,Koppa,32.095183859782125,5.4951115159915584
2025-03-22 10:00:00,Chikmanglore,Koppa,33.736400013956384,5.703746089609536
2025-03-22 11:00:00,Chikmanglore,Koppa,37.16930310204224,11.793588208110567
2025-03-22 12:00:00,Chikmanglore,Koppa,38.036818227562144,6.721906871906391
2025-03-22 13:00:00,Chikmanglore,Koppa,37.84613600009811,8.112831113699032
2025-03-22 14:00:00,Chikmanglore,Koppa,39.55663930594153,10.09052422026604
2025-03-22 15:00:00,Chikmanglore,Koppa,20.779044200402886,9.121881470882606
2025-03-22 16:00:00,Chikmanglore,Koppa,37.7465265530961,5.0
2025-03-22 17:00:00,Chikmanglore,Koppa,26.764028793151457,8.898675093967466
2025-03-22 18:00:00,Chikmanglore,Koppa,24.710624342751736,8.22601222076019
2025-03-22 19:00:00,Chikmanglore,Koppa,24.60110695065906,5.170787151676164
2025-03-22 20:00:00,Chikmanglore,Koppa,28.008276102004125,5.0
2025-03-22 21:00:00,Chikmanglore,Koppa,42.10511828890108,8.21158044102708
2025-03-22 22:00:00,Chikmanglore,Koppa,33.1180630686527,11.626554561578503
2025-03-22 23:00:00,Chikmanglore,Koppa,35.522968442115975,6.326074490804026
2025-03-23 00:00:00,Chikmanglore,Koppa,21.956220630758356,13.089198811499365
2025-03-23 01:00:00,Chikmanglore,Koppa,28.063281360083227,11.590253581503635
2025-03-23 02:00:00,Chikmanglore,Koppa,33.93132674897428,13.309551108091833
2025-03-23 03:00:00,Chikmanglore,Koppa,39.77702659359956,6.753188741237247
2025-03-23 04:00:00,Chikmanglore,Koppa,22.789645529035617,9.857307974218331
2025-03-23 05:00:00,Chikmanglore,Koppa,33.27744996260937,5.717091003322759
2025-03-23 06:00:00,Chikmanglore,Koppa,25.30841173172654,9.561926642525997
2025-03-23 07:00:00,Chikmanglore,Koppa,21.186872900675468,9.511663686039165
2025-03-23 08:00:00,Chikmanglore,Koppa,41.945318658189905,6.831328706459034
2025-03-23 09:00:00,Chikmanglore,Koppa,32.61570163641408,5.392501614194057
2025-03-23 10:00:00,Chikmanglore,Koppa,20.19875710650517,9.344370636290966
2025-03-23 11:00:00,Chikmanglore,Koppa,27.382520802005242,5.0
2025-03-23 12:00:00,Chikmanglore,Koppa,40.61965698089139,7.417312202888475
2025-03-23 13:00:00,Chikmanglore,Koppa,29.273946153958633,10.642504455648274
2025-03-23 14:00:00,Chikmanglore,Koppa,25.135582813401072,8.686560400357395
2025-03-23 15:00:00,Chikmanglore,Koppa,26.588480009524226,10.27718250446534
2025-03-23 16:00:00,Chikmanglore,Koppa,37.19732152056012,5.912796967807539
2025-03-23 17:00:00,Chikmanglore,Koppa,36.78196458543098,5.0
2025-03-23 18:00:00,Chikmanglore,Koppa,34.999071370894036,9.751035090993101
2025-03-23 19:00:00,Chikmanglore,Koppa,44.0021609403728,6.647020683261406
2025-03-23 20:00:00,Chikmanglore,Koppa,38.14041036366156,12.106615302387395
2025-03-23 21:00:00,Chikmanglore,Koppa,24.913453979079247,8.730441428159054
2025-03-23 22:00:00,Chikmanglore,Koppa,26.52454125224447,8.999346853106486
2025-03-23 23:00:00,Chikmanglore,Koppa,37.15985554643128,5.0
2025-03-24 00:00:00,Chikmanglore,Koppa,36.33175243267414,9.19918798765745
2025-03-24 01:00:00,Chikmanglore,Koppa,43.794091224423354,9.932687828860475
2025-03-24 02:00:00,Chikmanglore,Koppa,30.849531993220786,5.547985585174585
2025-03-24 03:00:00,Chikmanglore,Koppa,32.382024203398466,5.0
2025-03-24 04:00:00,Chikmanglore,Koppa,24.179680344969636,12.183114858472651
2025-03-24 05:00:00,Chikmanglore,Koppa,28.239877844447243,5.616362314457195
2025-03-24 06:00:00,Chikmanglore,Koppa,21.009327193405877,7.199110559542833
2025-03-24 07:00:00,Chikmanglore,Koppa,25.171373054697835,9.712083133900096
2025-03-24 08:00:00,Chikmanglore,Koppa,27.878276336857887,7.072094424730685
2025-03-24 09:00:00,Chikmanglore,Koppa,22.77669647077796,6.97376907389487
2025-03-24 10:00:00,Chikmanglore,Koppa,43.52205755962843,5.0
2025-03-24 11:00:00,Chikmanglore,Koppa,20.21587586581039,8.042034510728504
2025-03-24 12:00:00,Chikmanglore,Koppa,41.62925843746942,13.425561360373488
2025-03-24 13:00:00,Chikmanglore,Koppa,20.318975988085356,12.49463610666445
2025-03-24 14:00:00,Chikmanglore,Koppa,41.47567573097706,9.948347746232503
2025-03-24 15:00:00,Chikmanglore,Koppa,21.564699048180675,10.469546868901602
2025-03-24 16:00:00,Chikmanglore,Koppa,20.511071346677415,6.339615516226053
2025-03-24 17:00:00,Chikmanglore,Koppa,35.92451588598607,11.335717778493283
2025-03-24 18:00:00,Chikmanglore,Koppa,36.13668392160254,8.353287794445558
2025-03-24 19:00:00,Chikmanglore,Koppa,42.95668295252287,7.655072410002704
2025-03-24 20:00:00,Chikmanglore,Koppa,22.42654345399489,9.96595113605966
2025-03-24 21:00:00,Chikmanglore,Koppa,31.134765688188423,11.08434685919432
2025-03-24 22:00:00,Chikmanglore,Koppa,33.16279741724684,5.0
2025-03-24 23:00:00,Chikmanglore,Koppa,38.59904894808193,6.983688723535911
2025-03-25 00:00:00,Chikmanglore,Koppa,42.00400558704332,7.743659132958667
2025-03-25 01:00:00,Chikmanglore,Koppa,27.25397011766669,10.81618895532054
2025-03-25 02:00:00,Chikmanglore,Koppa,26.8365807080055,6.986450299596191
2025-03-25 03:00:00,Chikmanglore,Koppa,44.36140696982479,5.414711084851698
2025-03-25 04:00:00,Chikmanglore,Koppa,33.24712415834859,12.210894866912927
2025-03-25 05:00:00,Chikmanglore,Koppa,40.550890995966995,5.111374108255296
2025-03-25 06:00:00,Chikmanglore,Koppa,28.383653071467343,12.263721516354819
2025-03-25 07:00:00,Chikmanglore,Koppa,26.075764944927407,13.22734591698126
2025-03-25 08:00:00,Chikmanglore,Koppa,33.94262236805201,7.401004026369885
2025-03-25 09:00:00,Chikmanglore,Koppa,35.67949609013502,5.425458330588107
2025-03-25 10:00:00,Chikmanglore,Koppa,41.68365762662383,5.824192864871106
2025-03-25 11:00:00,Chikmanglore,Koppa,31.56641502572122,12.531749840113767
2025-03-25 12:00:00,Chikmanglore,Koppa,33.16901249283074,7.220034394602195
2025-03-25 13:00:00,Chikmanglore,Koppa,30.950650642235715,9.665589210216037
2025-03-25 14:00:00,Chikmanglore,Koppa,34.68909992752331,10.517797659834983
2025-03-25 15:00:00,Chikmanglore,Koppa,42.47900799057429,11.702320683183592
2025-03-25 16:00:00,Chikmanglore,Koppa,24.857586201880675,5.0
2025-03-25 17:00:00,Chikmanglore,Koppa,33.27378006355569,10.301850507737583
2025-03-25 18:00:00,Chikmanglore,Koppa,25.518604156617513,7.865736088415741
2025-03-25 19:00:00,Chikmanglore,Koppa,36.83493309323947,11.067814996510013
2025-03-25 20:00:00,Chikmanglore,Koppa,41.45029262290524,8.105589266697484
2025-03-25 21:00:00,Chikmanglore,Koppa,30.275249853687217,9.792476243816838
2025-03-25 22:00:00,Chikmanglore,Koppa,41.34338355668129,12.899196028923697
2025-03-25 23:00:00,Chikmanglore,Koppa,43.76709388992929,9.011710567837708
2025-03-26 00:00:00,Chikmanglore,Koppa,21.162562235866925,6.495916145827351
2025-03-26 01:00:00,Chikmanglore,Koppa,43.443959908699014,12.806836729283518
2025-03-26 02:00:00,Chikmanglore,Koppa,29.70056341347248,5.0
2025-03-26 03:00:00,Chikmanglore,Koppa,26.075395716010135,6.457655013262421
2025-03-26 04:00:00,Chikmanglore,Koppa,20.029331740648175,11.026787354288437
2025-03-26 05:00:00,Chikmanglore,Koppa,23.139684088987774,5.0
2025-03-26 06:00:00,Chikmanglore,Koppa,41.275964272344495,8.702874637408538
2025-03-26 07:00:00,Chikmanglore,Koppa,22.03605161650286,5.0
2025-03-26 08:00:00,Chikmanglore,Koppa,39.667018370594505,9.234597199981824
2025-03-26 09:00:00,Chikmanglore,Koppa,22.63418968269383,10.717038186389892
2025-03-26 10:00:00,Chikmanglore,Koppa,29.23062477692386,5.34893557126468
2025-03-26 11:00:00,Chikmanglore,Koppa,34.79183647057639,5.0
2025-03-26 12:00:00,Chikmanglore,Koppa,27.676566404537734,7.016706712594255
2025-03-26 13:00:00,Chikmanglore,Koppa,23.708326341087535,11.994166149401694
2025-03-26 14:00:00,Chikmanglore,Koppa,32.732938899869765,5.0
2025-03-26 15:00:00,Chikmanglore,Koppa,27.867026095845837,5.0
2025-03-26 16:00:00,Chikmanglore,Koppa,25.114342294597844,9.99946577968965
2025-03-26 17:00:00,Chikmanglore,Koppa,26.711012388335046,6.769815103779036
2025-03-26 18:00:00,Chikmanglore,Koppa,26.269147913376255,6.511402822547887
2025-03-26 19:00:00,Chikmanglore,Koppa,24.172270391204727,10.631677018986972
2025-03-26 20:00:00,Chikmanglore,Koppa,38.34577485262464,11.936192217420466
2025-03-26 21:00:00,Chikmanglore,Koppa,25.315389162443342,9.036543108779743
2025-03-26 22:00:00,Chikmanglore,Koppa,35.795366919025895,5.0
2025-03-26 23:00:00,Chikmanglore,Koppa,25.04508169450603,11.69441183471734
2025-03-27 00:00:00,Chikmanglore,Koppa,40.96397205415519,7.62846147305558
2025-03-27 01:00:00,Chikmanglore,Koppa,31.786823550263712,5.0
2025-03-27 02:00:00,Chikmanglore,Koppa,31.959303688043654,10.84268149202223
2025-03-27 03:00:00,Chikmanglore,Koppa,20.154475721931824,5.0
2025-03-27 04:00:00,Chikmanglore,Koppa,23.126333994192823,8.038099028594079
2025-03-27 05:00:00,Chikmanglore,Koppa,23.460346443402592,11.05534406820405
2025-03-27 06:00:00,Chikmanglore,Koppa,33.724624162563124,7.997304694280553
2025-03-27 07:00:00,Chikmanglore,Koppa,42.86629860005934,5.842382190277008
2025-03-27 08:00:00,Chikmanglore,Koppa,36.57900565269643,9.162765392212686
